Date,Open,High,Low,Close,Adj Close,Volume
2017-06-20,3727.879883,3796.979980,3613.739990,3683.610107,3683.610107,2452741
2017-06-21,3683.610107,3722.139893,3616.600098,3707.270020,3707.270020,2245344
2017-06-22,3707.270020,3823.709961,3668.610107,3698.649902,3698.649902,1976914
2017-06-23,3698.649902,3776.250000,3450.830078,3512.110107,3512.110107,2191271
2017-06-24,3512.110107,3673.060059,3369.320068,3381.479980,3381.479980,2408768
2017-06-25,3381.479980,3480.989990,3135.629883,3280.790039,3280.790039,3494431
2017-06-26,3280.790039,3466.459961,3147.959961,3466.459961,3466.459961,3113601
2017-06-27,3466.459961,3501.189941,3337.320068,3430.100098,3430.100098,2153439
2017-06-28,3430.100098,3491.530029,3373.820068,3432.060059,3432.060059,1644643
2017-06-29,3432.060059,3494.199951,3301.010010,3332.580078,3332.580078,2793681
2017-06-30,3332.580078,3451.169922,3213.909912,3276.060059,3276.060059,1480004
2017-07-01,3276.060059,3420.070068,3160.590088,3405.100098,3405.100098,1634237
2017-07-02,3405.100098,3455.620117,3290.790039,3413.820068,3413.820068,2130622
2017-07-03,3413.820068,3606.030029,3376.729980,3432.989990,3432.989990,1876342
2017-07-04,3432.989990,3478.899902,3363.669922,3454.219971,3454.219971,1810776
2017-07-05,3454.219971,3514.530029,3375.389893,3401.050049,3401.050049,1472637
2017-07-06,3401.050049,3437.629883,3265.360107,3301.330078,3301.330078,2654424
2017-07-07,3301.330078,3377.669922,3253.459961,3371.850098,3371.850098,1403472
2017-07-08,3371.850098,3403.439941,3288.760010,3306.060059,3306.060059,1371428
2017-07-09,3306.060059,3366.919922,3071.959961,3078.389893,3078.389893,3729065
2017-07-10,3078.389893,3118.350098,2989.050049,3024.129883,3024.129883,4127632
2017-07-11,3024.129883,3115.429932,2958.830078,3113.040039,3113.040039,3276285
2017-07-12,3113.040039,3177.560059,3032.639893,3050.139893,3050.139893,1848953
2017-07-13,3050.139893,3150.419922,2846.179932,2891.350098,2891.350098,2201660
2017-07-14,2891.350098,2961.560059,2580.050049,2620.100098,2620.100098,2716393
2017-07-15,2620.100098,2694.639893,2356.620117,2458.379883,2458.379883,2775258
2017-07-16,2458.379883,3014.179932,2411.100098,2960.939941,2960.939941,2242878
2017-07-17,2960.939941,3227.219971,2879.040039,3086.040039,3086.040039,4796375
2017-07-18,3086.040039,3165.020020,2983.879883,3021.260010,3021.260010,3406295
2017-07-19,3021.260010,3745.780029,3000.250000,3638.399902,3638.399902,7678540
2017-07-20,3638.399902,3652.439941,3330.459961,3400.199951,3400.199951,3414034
2017-07-21,3400.199951,3664.929932,3397.219971,3636.879883,3636.879883,2021293
2017-07-22,3636.879883,3643.090088,3477.610107,3565.510010,3565.510010,1972120
2017-07-23,3565.510010,3600.979980,3492.449951,3507.199951,3507.199951,1502311
2017-07-24,3507.199951,3547.750000,3186.810059,3287.780029,3287.780029,4183365
2017-07-25,3287.780029,3486.320068,3150.659912,3281.899902,3281.899902,3295460
2017-07-26,3281.899902,3493.939941,3234.379883,3461.439941,3461.439941,1948432
2017-07-27,3461.439941,3622.560059,3391.800049,3560.169922,3560.169922,2559156
2017-07-28,3560.169922,3575.739990,3429.719971,3499.790039,3499.790039,2043399
2017-07-29,3499.790039,3569.850098,3407.379883,3541.250000,3541.250000,1229478
2017-07-30,3541.250000,3836.000000,3496.120117,3798.340088,3798.340088,3408196
2017-07-31,3798.340088,3804.659912,3470.489990,3565.580078,3565.580078,2983856
2017-08-01,3565.580078,3618.389893,3489.479980,3524.320068,3524.320068,2033904
2017-08-02,3524.320068,3654.040039,3517.739990,3608.439941,3608.439941,1795412
2017-08-03,3608.439941,3760.110107,3582.760010,3743.780029,3743.780029,1881766
2017-08-04,3743.780029,4282.680176,3743.780029,4167.339844,4167.339844,3389397
2017-08-05,4167.339844,4271.839844,4063.209961,4168.540039,4168.540039,1507605
2017-08-06,4168.540039,4429.279785,4129.350098,4357.020020,4357.020020,1819832
2017-08-07,4357.020020,4505.939941,4331.479980,4414.140137,4414.140137,1918969
2017-08-08,4414.140137,4466.180176,4274.640137,4426.770020,4426.770020,1928081
2017-08-09,4426.770020,4546.910156,4384.549805,4518.299805,4518.299805,1884893
2017-08-10,4518.299805,4826.270020,4439.879883,4712.169922,4712.169922,3970698
2017-08-11,4712.169922,5175.930176,4676.350098,4998.310059,4998.310059,3311375
2017-08-12,4998.310059,5541.740234,4994.459961,5358.430176,5358.430176,7737186
2017-08-13,5358.430176,5669.870117,5168.490234,5669.839844,5669.839844,3150910
2017-08-14,5669.839844,5737.370117,5089.330078,5383.790039,5383.790039,7748736
2017-08-15,5383.790039,5701.950195,5204.930176,5621.250000,5621.250000,4448577
2017-08-16,5621.250000,5825.479980,5505.109863,5629.029785,5629.029785,3868591
2017-08-17,5629.029785,5704.419922,5184.370117,5429.290039,5429.290039,6058437
2017-08-18,5429.290039,5651.200195,5167.250000,5483.109863,5483.109863,4871951
2017-08-19,5483.109863,5585.979980,5275.750000,5348.810059,5348.810059,5673503
2017-08-20,5348.810059,5489.700195,5229.910156,5246.799805,5246.799805,5192290
2017-08-21,5246.799805,5337.879883,4992.759766,5208.359863,5208.359863,8100549
2017-08-22,5208.359863,5507.450195,5139.359863,5342.439941,5342.439941,3239950
2017-08-23,5342.439941,5489.379883,5262.020020,5462.500000,5462.500000,1889983
2017-08-24,5462.500000,5590.770020,5279.020020,5550.810059,5550.810059,3925237
2017-08-25,5550.810059,5574.240234,5436.600098,5513.189941,5513.189941,1753542
2017-08-26,5513.189941,5566.259766,5444.160156,5511.330078,5511.330078,1280918
2017-08-27,5511.330078,5558.279785,5381.009766,5506.839844,5506.839844,2533308
2017-08-28,5506.839844,5814.740234,5479.890137,5781.759766,5781.759766,4258990
2017-08-29,5781.759766,5887.209961,5663.390137,5808.520020,5808.520020,2943245
2017-08-30,5808.520020,6095.790039,5808.520020,6022.910156,6022.910156,3106044
2017-08-31,6022.910156,6179.520020,5990.390137,6177.029785,6177.029785,5075529
2017-09-01,6177.029785,6218.189941,5722.830078,5924.129883,5924.129883,4237571
2017-09-02,5924.129883,6039.839844,5708.740234,5857.899902,5857.899902,2974496
2017-09-03,5857.899902,5863.319824,5343.299805,5644.819824,5644.819824,4888272
2017-09-04,5644.819824,5770.109863,5318.049805,5684.080078,5684.080078,5221504
2017-09-05,5684.080078,5928.669922,5653.370117,5883.339844,5883.339844,3572070
2017-09-06,5883.339844,5928.089844,5706.160156,5840.169922,5840.169922,3021383
2017-09-07,5840.169922,5890.629883,5370.459961,5679.839844,5679.839844,6151755
2017-09-08,5679.839844,5679.839844,5357.939941,5491.580078,5491.580078,2400710
2017-09-09,5491.580078,5492.279785,5142.899902,5351.419922,5351.419922,4123768
2017-09-10,5351.419922,5436.990234,5210.520020,5289.029785,5289.029785,3135539
2017-09-11,5289.029785,5468.189941,5207.470215,5233.509766,5233.509766,3747790
2017-09-12,5233.509766,5305.660156,4853.890137,4982.819824,4982.819824,7429071
2017-09-13,4982.819824,5006.839844,4221.870117,4260.089844,4260.089844,9867249
2017-09-14,4260.089844,4978.279785,3818.229980,4744.540039,4744.540039,9474574
2017-09-15,4744.540039,5051.399902,4677.240234,4745.819824,4745.819824,3780932
2017-09-16,4745.819824,4854.049805,4613.490234,4783.640137,4783.640137,1963095
2017-09-17,4783.640137,5377.270020,4726.310059,5239.220215,5239.220215,5058701
2017-09-18,5239.220215,5272.220215,4928.740234,4984.459961,4984.459961,4355266
2017-09-19,4984.459961,5158.229980,4845.819824,5011.629883,5011.629883,3252304
2017-09-20,5011.629883,5120.959961,4527.620117,4589.069824,4589.069824,6171145
2017-09-21,4589.069824,4770.859863,4488.950195,4616.200195,4616.200195,2453996
2017-09-22,4616.200195,4903.919922,4497.589844,4764.569824,4764.569824,1784186
2017-09-23,4764.569824,4865.839844,4597.950195,4623.189941,4623.189941,1790596
2017-09-24,4623.189941,5026.859863,4603.330078,4973.720215,4973.720215,4086049
2017-09-25,4973.720215,5153.899902,4864.370117,4924.589844,4924.589844,1995179
2017-09-26,4924.589844,5325.240234,4875.970215,5323.959961,5323.959961,4529571
2017-09-27,5323.959961,5394.490234,5228.160156,5328.479980,5328.479980,2859604
2017-09-28,5328.479980,5376.990234,5092.410156,5260.870117,5260.870117,3011070
2017-09-29,5260.870117,5601.729980,5250.299805,5408.850098,5408.850098,2457182
2017-09-30,5408.850098,5546.779785,5384.109863,5543.589844,5543.589844,2385502
2017-10-01,5543.589844,5786.970215,5510.350098,5566.500000,5566.500000,2722258
2017-10-02,5566.500000,5628.220215,5421.120117,5494.959961,5494.959961,4041196
2017-10-03,5494.959961,5526.100098,5253.759766,5313.310059,5313.310059,4428689
2017-10-04,5313.310059,5590.830078,5251.990234,5565.709961,5565.709961,2730759
2017-10-05,5565.709961,5702.060059,5484.790039,5547.049805,5547.049805,2847169
2017-10-06,5547.049805,5636.899902,5496.259766,5593.799805,5593.799805,1915951
2017-10-07,5593.799805,5890.029785,5577.540039,5873.359863,5873.359863,2790652
2017-10-08,5873.359863,6186.580078,5842.060059,6070.140137,6070.140137,4715488
2017-10-09,6070.140137,6215.680176,6027.220215,6043.109863,6043.109863,3735656
2017-10-10,6043.109863,6180.240234,6020.950195,6082.640137,6082.640137,3196517
2017-10-11,6082.640137,6863.479980,6078.009766,6862.029785,6862.029785,4881812
2017-10-12,6862.029785,7398.439941,6770.620117,7130.580078,7130.580078,8065524
2017-10-13,7130.580078,7280.020020,6951.750000,7272.759766,7272.759766,2576913
2017-10-14,7272.759766,7341.290039,6860.250000,7166.589844,7166.589844,2299193
2017-10-15,7177.339844,7219.740234,7019.049805,7219.740234,7219.740234,3011364
2017-10-16,7219.740234,7226.640137,7005.029785,7077.290039,7077.290039,2140783
2017-10-17,7077.370117,7106.370117,6479.200195,7098.370117,7098.370117,3439467
2017-10-18,7098.509766,7237.240234,7006.129883,7189.990234,7189.990234,3012511
2017-10-19,7189.990234,7689.470215,7117.379883,7670.240234,7670.240234,4681848
2017-10-20,7670.080078,7746.870117,7569.279785,7652.500000,7652.500000,5526344
2017-10-21,7652.500000,7700.640137,7353.520020,7620.089844,7620.089844,2944357
2017-10-22,7613.950195,7679.819824,7318.589844,7469.830078,7469.830078,4528575
2017-10-23,7473.209961,7532.189941,7068.740234,7129.319824,7129.319824,5093938
2017-10-24,7138.689941,7429.180176,7028.040039,7425.410156,7425.410156,5624740
2017-10-25,7425.410156,7758.120117,7332.330078,7663.979980,7663.979980,3625908
2017-10-26,7664.839844,7770.709961,7403.020020,7507.229980,7507.229980,3023170
2017-10-27,7507.229980,7637.229980,7366.979980,7445.109863,7445.109863,1621566
2017-10-28,7445.109863,8098.649902,7400.810059,7987.459961,7987.459961,6532836
2017-10-30,7987.459961,7994.709961,7890.640137,7946.600098,7946.600098,3451020
2017-10-31,7945.319824,8450.139648,7888.390137,8436.200195,8436.200195,4854938
2017-11-01,8436.200195,8969.900391,8278.709961,8905.950195,8905.950195,6912567
2017-11-02,8902.860352,9736.959961,8846.089844,9327.580078,9327.580078,12952530
2017-11-03,9327.580078,9668.440430,9114.860352,9378.519531,9378.519531,7717709
2017-11-04,9378.519531,9635.759766,9144.980469,9479.889648,9479.889648,4055895
2017-11-05,9479.889648,9889.160156,9395.570313,9694.480469,9694.480469,4824002
2017-11-06,9700.849609,9721.129883,8896.400391,8999.929688,8999.929688,8224069
2017-11-07,9001.049805,9344.290039,8994.669922,9133.900391,9133.900391,4381399
2017-11-08,9133.900391,10073.780273,9069.839844,9561.400391,9561.400391,14925487
2017-11-09,9561.400391,9587.179688,9105.870117,9179.860352,9179.860352,6461339
2017-11-10,9179.860352,9328.809570,8266.250000,8569.480469,8569.480469,14004164
2017-11-11,8567.620117,9051.660156,7904.330078,8018.109863,8018.109863,8990967
2017-11-12,8018.470215,8299.809570,7015.040039,7505.419922,7505.419922,14950536
2017-11-13,7505.419922,8983.280273,7426.799805,8397.490234,8397.490234,6471693
2017-11-14,8399.509766,8691.900391,8299.059570,8460.629883,8460.629883,4840474
2017-11-15,8460.629883,9436.490234,8454.509766,9412.650391,9412.650391,6297533
2017-11-16,9416.089844,10207.700195,9291.690430,10166.000000,10166.000000,8854903
2017-11-17,10166.169922,10282.120117,9805.299805,9845.849609,9845.849609,7553596
2017-11-18,9853.040039,10106.000000,9518.000000,10084.110352,10084.110352,5413747
2017-11-19,10084.500000,10359.330078,9949.750000,10286.490234,10286.490234,8310893
2017-11-20,10285.790039,10728.030273,10216.230469,10683.690430,10683.690430,7510583
2017-11-21,10683.690430,10791.570313,10200.679688,10474.269531,10474.269531,8523096
2017-11-22,10476.320313,10681.849609,10386.299805,10584.990234,10584.990234,4725801
2017-11-23,10585.700195,10633.089844,10359.000000,10366.250000,10366.250000,6843962
2017-11-24,10356.370117,10613.500000,10285.809570,10464.089844,10464.089844,6111015
2017-11-25,10464.089844,11093.599609,10376.690430,11093.599609,11093.599609,6590355
2017-11-26,11093.599609,12014.259766,11034.759766,11839.480469,11839.480469,10180200
2017-11-27,11839.440430,12410.230469,11839.440430,12410.110352,12410.110352,9552053
2017-11-28,12410.110352,12853.570313,12279.330078,12761.820313,12761.820313,12729837
2017-11-29,12763.830078,14697.019531,11914.320313,12905.440430,12905.440430,36171984
2017-11-30,12905.440430,14203.129883,12034.709961,13234.879883,13234.879883,12727923
2017-12-01,13234.879883,13993.480469,12561.059570,13884.700195,13884.700195,10127122
2017-12-02,13884.459961,14245.160156,13683.049805,13887.500000,13887.500000,5958608
2017-12-03,13887.559570,15097.230469,13772.240234,14583.129883,14583.129883,11984122
2017-12-04,14582.629883,14886.700195,14348.879883,14852.219727,14852.219727,9818565
2017-12-05,14852.429688,15357.429688,14735.269531,15275.919922,15275.919922,8377507
2017-12-06,15275.919922,17741.960938,15171.620117,17689.199219,17689.199219,18032557
2017-12-07,17729.660156,20943.589844,16803.740234,20459.349609,20459.349609,42536807
2017-12-08,20459.349609,20888.650391,16630.900391,19596.740234,19596.740234,32659752
2017-12-09,19534.449219,19607.019531,16507.759766,18381.279297,18381.279297,20408066
2017-12-10,18381.279297,19357.769531,16302.269531,19003.599609,19003.599609,24340522
2017-12-11,19013.050781,21751.339844,19003.630859,21146.960938,21146.960938,27412204
2017-12-12,21155.259766,21996.550781,20461.150391,21486.869141,21486.869141,19692916
2017-12-13,21486.869141,21779.050781,19749.330078,20697.179688,20697.179688,15605899
2017-12-14,20697.179688,21007.470703,19870.750000,20837.750000,20837.750000,9727733
2017-12-15,20692.490234,22198.990234,20657.589844,22112.669922,22112.669922,19465683
2017-12-16,21985.669922,25015.080078,21975.869141,24886.519531,24886.519531,23237239
2017-12-17,24887.609375,24997.310547,23995.279297,24486.019531,24486.019531,12251830
2017-12-18,24485.730469,24507.210938,23099.240234,23957.650391,23957.650391,18577720
2017-12-19,23957.650391,24390.269531,21532.500000,22467.939453,22467.939453,23407749
2017-12-20,22468.949219,22907.689453,17103.470703,21374.019531,21374.019531,30024476
2017-12-21,21374.019531,22095.900391,19207.529297,19879.509766,19879.509766,17953522
2017-12-22,19879.509766,20094.570313,13296.929688,18514.250000,18514.250000,45257010
2017-12-23,18505.929688,20483.980469,17994.470703,19231.730469,19231.730469,15713426
2017-12-24,19231.730469,19402.179688,17431.080078,18322.359375,18322.359375,9802139
2017-12-25,18322.359375,19005.730469,17770.060547,18293.789063,18293.789063,5973732
2017-12-26,18293.789063,20508.830078,18177.369141,20157.119141,20157.119141,9558787
2017-12-27,20171.970703,20932.849609,18788.039063,19762.910156,19762.910156,8473658
2017-12-28,19762.910156,19807.369141,18097.689453,18726.279297,18726.279297,8735150
2017-12-29,18726.279297,19500.179688,18317.369141,19051.919922,19051.919922,8485017
2017-12-30,19051.919922,19292.449219,16723.099609,16843.250000,16843.250000,12401338
2017-12-31,16887.890625,18667.189453,16808.250000,18323.539063,18323.539063,7081407
2018-01-01,18323.539063,18518.199219,17092.039063,17611.390625,17611.390625,9351955
2018-01-02,17596.800781,18908.730469,16923.669922,18382.939453,18382.939453,16094882
2018-01-03,18382.939453,19070.140625,18162.460938,18837.619141,18837.619141,9528561
2018-01-04,18837.060547,18999.580078,17995.080078,18897.699219,18897.699219,13207950
2018-01-05,18897.699219,20373.869141,18424.759766,20287.390625,20287.390625,20022570
2018-01-06,20287.390625,21206.029297,19901.470703,20872.560547,20872.560547,10174257
2018-01-07,20872.619141,20908.740234,15195.919922,19809.390625,19809.390625,16007921
2018-01-08,19807.460938,20478.820313,17564.470703,18733.070313,18733.070313,13101697
2018-01-09,18733.070313,19029.189453,17792.189453,18334.019531,18334.019531,9048654
2018-01-10,18130.720703,18438.589844,17221.169922,18437.150391,18437.150391,13549087
2018-01-11,18437.150391,18449.900391,16491.250000,16967.630859,16967.630859,12567271
2018-01-12,16976.359375,17925.890625,16557.009766,17366.830078,17366.830078,11352371
2018-01-13,17370.189453,18047.759766,17217.029297,17714.439453,17714.439453,7525901
2018-01-14,17710.609375,18051.109375,16981.439453,17346.060547,17346.060547,8365298
2018-01-15,17341.000000,17963.289063,16819.859375,17328.830078,17328.830078,6641176
2018-01-16,17318.710938,17337.169922,12477.049805,14461.889648,14461.889648,28560882
2018-01-17,14461.200195,14879.759766,11811.429688,14084.190430,14084.190430,23026625
2018-01-18,13928.879883,15427.769531,13757.169922,14483.030273,14483.030273,14544782
2018-01-19,14579.480469,15784.660156,14291.000000,14495.889648,14495.889648,10950405
2018-01-20,14489.230469,16100.450195,14486.269531,15915.929688,15915.929688,11918462
2018-01-21,15911.009766,15924.099609,14301.459961,14853.429688,14853.429688,7525837
2018-01-22,14855.049805,14964.429688,12966.959961,13766.580078,13766.580078,11443496
2018-01-23,13768.679688,14280.190430,12964.780273,13938.120117,13938.120117,15206595
2018-01-24,13938.120117,14251.320313,13353.919922,14178.110352,14178.110352,6919698
2018-01-25,14178.110352,14353.070313,13606.009766,14100.179688,14100.179688,7393166
2018-01-26,14100.580078,14298.990234,13089.559570,13869.980469,13869.980469,7424872
2018-01-27,13869.980469,14345.540039,13669.269531,14216.950195,14216.950195,5538994
2018-01-28,14216.339844,14787.129883,14126.490234,14611.250000,14611.250000,9254373
2018-01-29,14611.250000,14710.519531,13622.160156,13977.169922,13977.169922,7966374
2018-01-30,13978.360352,14062.459961,12124.889648,12336.650391,12336.650391,14081003
2018-01-31,12336.650391,12464.080078,11864.459961,12297.200195,12297.200195,8311068
2018-02-01,12295.969727,12368.139648,10176.110352,10471.240234,10471.240234,16937114
2018-02-02,10483.860352,11089.089844,9359.599609,11025.049805,11025.049805,18332793
2018-02-03,11024.509766,12008.150391,10108.650391,11436.339844,11436.339844,7744952
2018-02-04,11436.339844,11565.959961,9958.150391,10330.889648,10330.889648,9223303
2018-02-05,10328.589844,10552.839844,8030.689941,8380.169922,8380.169922,18060984
2018-02-06,8380.169922,9540.700195,6531.939941,9276.820313,9276.820313,22737987
2018-02-07,9279.400391,10624.790039,8595.490234,9167.080078,9167.080078,10306075
2018-02-08,9217.570313,10511.080078,9170.919922,10299.400391,10299.400391,7032306
2018-02-09,10299.400391,10625.049805,9815.589844,10579.400391,10579.400391,8524549
2018-02-10,10616.299805,11141.070313,10234.969727,10723.620117,10723.620117,7141009
2018-02-11,10723.620117,10723.620117,9725.379883,10338.870117,10338.870117,4393377
2018-02-12,10334.559570,11160.799805,10330.889648,11072.820313,11072.820313,7649263
2018-02-13,11072.820313,11103.440430,10661.820313,10872.250000,10872.250000,5546149
2018-02-14,10872.250000,11846.860352,10742.790039,11818.959961,11818.959961,9337127
2018-02-15,11818.959961,12792.290039,11593.019531,12716.650391,12716.650391,13492540
2018-02-16,12716.650391,12862.839844,12133.339844,12716.910156,12716.910156,6153236
2018-02-17,12716.910156,14383.580078,12708.959961,14206.450195,14206.450195,11393280
2018-02-18,14206.450195,14432.129883,13272.709961,13418.969727,13418.969727,11446677
2018-02-19,13418.969727,14317.400391,13217.879883,14007.730469,14007.730469,5511691
2018-02-20,14007.730469,14853.580078,13757.790039,14036.150391,14036.150391,9179289
2018-02-21,14036.150391,14205.790039,13003.370117,13332.530273,13332.530273,9317770
2018-02-22,13332.530273,13958.740234,12436.740234,12638.049805,12638.049805,7964095
2018-02-23,12595.639648,13305.919922,12292.209961,13080.980469,13080.980469,5604367
2018-02-24,13080.980469,13498.089844,12220.269531,12654.559570,12654.559570,4892135
2018-02-25,12654.559570,12818.830078,11848.809570,12243.599609,12243.599609,5552133
2018-02-26,12243.599609,13239.759766,11860.650391,12912.290039,12912.290039,6075732
2018-02-27,12960.469727,13793.160156,12753.019531,13503.419922,13503.419922,8760235
2018-02-28,13502.049805,14034.950195,12720.389648,12742.830078,12742.830078,4540823
2018-03-01,12742.830078,13936.580078,12621.150391,13840.440430,13840.440430,7546672
2018-03-02,13842.719727,14182.780273,13609.309570,14033.459961,14033.459961,5150797
2018-03-03,14033.459961,15051.120117,13906.280273,14498.839844,14498.839844,7432515
2018-03-04,14498.839844,14664.250000,13934.790039,14387.580078,14387.580078,4712106
2018-03-05,14387.580078,14824.040039,14323.570313,14701.589844,14701.589844,5430343
2018-03-06,14701.589844,14765.610352,13745.330078,13878.620117,13878.620117,11046932
2018-03-07,13878.620117,14007.000000,12697.019531,13168.429688,13168.429688,14031586
2018-03-08,13168.429688,13403.219727,12470.410156,12510.190430,12510.190430,9384021
2018-03-09,12510.120117,12984.330078,11586.330078,12550.950195,12550.950195,13261115
2018-03-10,12620.040039,12931.660156,11596.870117,11892.969727,11892.969727,8065657
2018-03-11,11892.969727,12942.230469,11256.250000,12721.669922,12721.669922,4835103
2018-03-12,12796.179688,12988.860352,11566.040039,12080.900391,12080.900391,8450085
2018-03-13,12080.900391,12444.240234,11779.250000,11972.820313,11972.820313,5749677
2018-03-14,11972.820313,12235.389648,10598.900391,10843.690430,10843.690430,14608454
2018-03-15,10846.410156,11023.440430,10470.190430,10771.519531,10771.519531,13802451
2018-03-16,10772.450195,11363.919922,10682.889648,11031.870117,11031.870117,9938473
2018-03-17,11031.620117,11529.530273,10288.240234,10540.549805,10540.549805,7573045
2018-03-18,10541.910156,11055.259766,9687.759766,10882.759766,10882.759766,13247879
2018-03-19,10881.339844,11483.719727,10767.820313,11304.889648,11304.889648,12586272
2018-03-20,11304.889648,11916.169922,11032.429688,11760.750000,11760.750000,6789380
2018-03-21,11760.750000,12153.330078,11382.959961,11634.919922,11634.919922,6653954
2018-03-22,11634.919922,12246.160156,11071.559570,11441.589844,11441.589844,5760557
2018-03-23,11441.589844,11535.549805,10938.040039,11447.650391,11447.650391,6924529
2018-03-24,11447.650391,12156.019531,11177.549805,11177.549805,11177.549805,2789829
2018-03-25,11177.549805,11736.089844,11031.169922,11203.769531,11203.769531,2408653
2018-03-25,11203.769531,11259.099609,10399.440430,10843.469727,10843.469727,9061362
2018-03-26,10843.469727,10898.049805,10291.120117,10341.379883,10341.379883,6994213
2018-03-27,10341.379883,10880.360352,10334.400391,10508.750000,10508.750000,5089512
2018-03-28,10508.750000,10597.400391,9328.540039,9422.280273,9422.280273,14645374
2018-03-29,9421.509766,9575.219727,8850.519531,9103.150391,9103.150391,9281644
2018-03-30,9103.150391,9809.309570,9051.969727,9204.240234,9204.240234,3163603
2018-03-31,9204.240234,9406.070313,8545.769531,8956.080078,8956.080078,3501858
2018-04-01,8956.080078,9424.230469,8869.309570,9141.169922,9141.169922,6730294
2018-04-02,9141.169922,9760.450195,9023.209961,9586.280273,9586.280273,8078882
2018-04-03,9586.280273,10269.490234,8761.969727,8860.530273,8860.530273,4747652
2018-04-04,8860.530273,9112.309570,8600.110352,8799.480469,8799.480469,5267257
2018-04-05,8799.480469,8827.950195,8475.769531,8583.440430,8583.440430,2776452
2018-04-06,8583.440430,9438.070313,8490.379883,8877.440430,8877.440430,2911565
2018-04-07,8877.440430,9708.240234,8821.559570,9002.259766,9002.259766,3724525
2018-04-08,9002.259766,9800.480469,8575.269531,8704.110352,8704.110352,4514528
2018-04-09,8700.030273,9337.410156,8444.330078,8744.969727,8744.969727,3453157
2018-04-10,8752.879883,9487.639648,8626.250000,8825.709961,8825.709961,3177133
2018-04-11,8825.709961,9999.349609,8697.240234,9982.200195,9982.200195,9736959
2018-04-12,9982.200195,10339.339844,9767.509766,9930.250000,9930.250000,8275031
2018-04-13,9930.250000,10393.700195,9895.049805,10195.700195,10195.700195,1767147
2018-04-14,10174.500000,10505.490234,10022.190430,10468.299805,10468.299805,4247667
2018-04-15,10468.299805,11034.429688,9950.750000,10295.049805,10295.049805,4703689
2018-04-16,10290.389648,10622.799805,9962.509766,10105.230469,10105.230469,4576936
2018-04-17,10105.230469,10992.080078,10016.230469,10307.719727,10307.719727,4265047
2018-04-18,10307.719727,10562.440430,10147.389648,10278.169922,10278.169922,4763154
2018-04-19,10381.750000,11331.360352,10191.830078,11163.259766,11163.259766,5089295
2018-04-20,11163.259766,11423.870117,10723.530273,11233.480469,11233.480469,3606080
2018-04-21,11233.480469,11505.690430,10895.370117,11204.209961,11204.209961,2507085
2018-04-22,11180.410156,11668.839844,10903.259766,11388.110352,11388.110352,4158285
2018-04-23,11388.110352,12551.040039,11263.250000,12551.040039,12551.040039,7850007
2018-04-24,12551.040039,12606.610352,11077.429688,11252.049805,11252.049805,7585832
2018-04-25,11261.889648,12187.589844,10964.900391,12028.059570,12028.059570,6173609
2018-04-26,12028.089844,12330.669922,11689.089844,11792.839844,11792.839844,4166610
2018-04-27,11792.839844,12366.719727,11677.509766,12076.299805,12076.299805,2411187
2018-04-28,12076.299805,12588.330078,12030.580078,12269.480469,12269.480469,3550736
2018-04-29,12270.799805,12444.070313,11920.209961,12103.549805,12103.549805,2384711
2018-04-30,12103.549805,12140.120117,11605.150391,11935.790039,11935.790039,6473572
2018-05-01,11935.790039,12247.200195,11769.219727,12142.080078,12142.080078,3484378
2018-05-02,12142.080078,12535.839844,11797.179688,12526.349609,12526.349609,7328669
2018-05-03,12526.349609,12658.139648,12124.950195,12568.339844,12568.339844,6062429
2018-05-04,12568.339844,12855.799805,12432.080078,12585.669922,12585.669922,4820829
2018-05-05,12687.200195,12771.030273,12156.280273,12365.519531,12365.519531,5714288
2018-05-06,12365.519531,12618.570313,11744.040039,11908.139648,11908.139648,4648996
2018-05-07,11908.139648,12694.780273,11745.549805,12033.230469,12033.230469,5170512
2018-05-08,12033.230469,12373.750000,11504.730469,12027.190430,12027.190430,3039085
2018-05-09,12027.190430,12143.509766,11614.549805,11614.820313,11614.820313,4001256
2018-05-10,11614.820313,11679.509766,10819.360352,10822.709961,10822.709961,4615677
2018-05-11,10822.709961,11219.990234,10677.570313,11082.400391,11082.400391,4036990
2018-05-12,11082.400391,11665.780273,10855.219727,11319.040039,11319.040039,2774570
2018-05-13,11319.040039,11334.120117,10678.559570,11029.700195,11029.700195,5685887
2018-05-14,10988.769531,11647.940430,10812.959961,10824.190430,10824.190430,4483881
2018-05-15,10837.919922,11239.559570,10582.830078,10784.589844,10784.589844,5279445
2018-05-16,10784.589844,11282.900391,10368.410156,10519.849609,10519.849609,4019148
2018-05-17,10550.049805,10815.500000,10260.400391,10566.910156,10566.910156,4217560
2018-05-18,10593.419922,11210.870117,10446.370117,10503.450195,10503.450195,2273583
2018-05-19,10503.450195,11333.679688,10182.190430,10600.780273,10600.780273,5147226
2018-05-20,10600.780273,11532.769531,10582.719727,10790.230469,10790.230469,2824621
2018-05-21,10790.230469,11230.490234,10291.379883,10399.790039,10399.790039,4351001
2018-05-22,10399.790039,10419.709961,9861.280273,9874.400391,9874.400391,6602968
2018-05-23,9874.400391,10173.889648,9699.769531,9918.160156,9918.160156,3857251
2018-05-24,9918.160156,10092.900391,9564.790039,9797.740234,9797.740234,2929244
2018-05-25,9797.740234,9998.330078,9610.870117,9693.040039,9693.040039,1746225
