Date,Open,High,Low,Close,Adj Close,Volume
1994-04-25,10.031250,10.062500,9.968750,10.031250,4.608309,2595200
1994-04-26,10.031250,10.125000,9.875000,10.062500,4.622663,3555200
1994-04-28,10.218750,10.468750,10.187500,10.406250,4.780581,7102000
1994-04-29,10.375000,10.437500,10.281250,10.343750,4.751869,4057200
1994-05-02,10.343750,10.593750,10.312500,10.500000,4.823649,5723600
1994-05-03,10.593750,10.593750,10.406250,10.406250,4.780581,4828400
1994-05-04,10.406250,10.531250,10.406250,10.437500,4.794938,3226800
1994-05-05,10.437500,10.437500,10.312500,10.343750,4.751869,2950400
1994-05-06,10.281250,10.343750,10.187500,10.187500,4.680089,3709600
1994-05-09,10.156250,10.281250,10.125000,10.187500,4.680089,2170800
1994-05-10,10.250000,10.468750,10.218750,10.406250,4.780581,4674800
1994-05-11,10.343750,10.656250,10.312500,10.593750,5.006230,7092400
1994-05-12,10.625000,10.812500,10.500000,10.500000,4.961928,6908800
1994-05-13,10.500000,10.687500,10.468750,10.625000,5.020999,3591200
1994-05-16,10.687500,10.781250,10.625000,10.687500,5.050531,2651200
1994-05-17,10.656250,10.875000,10.562500,10.812500,5.109605,4313200
1994-05-18,10.781250,10.875000,10.625000,10.812500,5.109605,3716400
1994-05-19,10.843750,10.875000,10.750000,10.843750,5.124369,3001200
1994-05-20,10.750000,10.843750,10.687500,10.812500,5.109605,8610000
1994-05-23,10.843750,10.968750,10.812500,10.937500,5.168675,3611200
1994-05-24,10.875000,10.968750,10.812500,10.906250,5.153908,5543200
1994-05-25,10.812500,11.031250,10.812500,11.000000,5.198210,4382800
1994-05-26,11.000000,11.218750,10.937500,11.031250,5.212975,3530400
1994-05-27,11.031250,11.156250,11.031250,11.125000,5.257278,3380000
1994-05-31,11.093750,11.125000,11.031250,11.062500,5.227745,3178400
1994-06-01,11.031250,11.062500,10.906250,11.000000,5.198210,5386800
1994-06-02,11.031250,11.062500,10.937500,10.937500,5.168675,2818000
1994-06-03,10.906250,10.968750,10.875000,10.937500,5.168675,2200000
1994-06-06,11.000000,11.000000,10.687500,10.687500,5.050531,3746800
1994-06-07,10.625000,10.906250,10.625000,10.875000,5.139139,2908800
1994-06-08,10.906250,10.968750,10.812500,10.843750,5.124369,2290400
1994-06-09,10.906250,11.031250,10.875000,10.968750,5.183442,4372800
1994-06-10,11.000000,11.031250,10.843750,10.843750,5.124369,2928800
1994-06-13,10.812500,10.937500,10.812500,10.906250,5.153908,2192400
1994-06-14,10.937500,11.000000,10.906250,10.937500,5.168675,3513200
1994-06-15,10.968750,11.000000,10.812500,10.843750,5.124369,3140800
1994-06-16,10.906250,10.937500,10.843750,10.937500,5.168675,2332400
1994-06-17,10.937500,10.968750,10.875000,10.906250,5.153908,10474000
1994-06-20,10.843750,10.937500,10.812500,10.906250,5.153908,2965600
1994-06-21,10.906250,11.031250,10.843750,10.968750,5.183442,4372000
1994-06-22,10.937500,10.968750,10.843750,10.843750,5.124369,3046000
1994-06-23,10.843750,10.875000,10.750000,10.812500,5.109605,3121200
1994-06-24,10.843750,10.843750,10.625000,10.656250,5.035765,2972000
1994-06-27,10.625000,10.750000,10.562500,10.687500,5.050531,2741200
1994-06-28,10.656250,10.812500,10.625000,10.812500,5.109605,3275200
1994-06-29,10.750000,10.968750,10.750000,10.875000,5.139139,3407200
1994-06-30,10.906250,10.937500,10.687500,10.718750,5.065300,3558000
1994-07-01,10.781250,10.781250,10.656250,10.718750,5.065300,1865600
1994-07-05,10.656250,10.781250,10.656250,10.687500,5.050531,2627200
1994-07-06,10.656250,10.687500,10.593750,10.593750,5.006230,2829200
1994-07-07,10.625000,10.687500,10.562500,10.625000,5.020999,3600800
1994-07-08,10.593750,10.687500,10.593750,10.687500,5.050531,3137200
1994-07-11,10.687500,10.781250,10.625000,10.750000,5.080069,2791600
1994-07-12,10.750000,10.781250,10.625000,10.656250,5.035765,4075600
1994-07-13,10.625000,10.656250,10.562500,10.593750,5.006230,3798000
1994-07-14,10.593750,10.781250,10.562500,10.750000,5.080069,2687200
1994-07-15,10.687500,10.937500,10.687500,10.937500,5.168675,6471600
1994-07-18,10.937500,11.000000,10.906250,10.906250,5.153908,3047600
1994-07-19,10.906250,10.937500,10.875000,10.906250,5.153908,2128800
1994-07-20,11.093750,11.218750,11.062500,11.187500,5.286818,8473600
1994-07-21,11.187500,11.625000,11.093750,11.593750,5.478794,11175200
1994-07-22,11.625000,11.625000,11.343750,11.343750,5.360652,7607600
1994-07-25,11.375000,11.718750,11.343750,11.687500,5.523097,7807600
1994-07-26,11.687500,11.718750,11.593750,11.656250,5.508331,6071200
1994-07-27,11.656250,11.843750,11.562500,11.843750,5.596937,8239200
1994-07-28,11.812500,11.906250,11.718750,11.750000,5.552635,6659200
1994-07-29,11.750000,11.781250,11.625000,11.750000,5.552635,5158000
1994-08-01,11.750000,11.812500,11.718750,11.750000,5.552635,4634800
1994-08-02,11.718750,11.812500,11.656250,11.781250,5.567400,5154000
1994-08-03,11.812500,12.062500,11.812500,12.000000,5.670775,8472400
1994-08-04,12.000000,12.187500,12.000000,12.125000,5.729844,6480400
1994-08-05,12.125000,12.125000,11.968750,11.968750,5.656006,4181600
1994-08-08,12.000000,12.000000,11.875000,11.906250,5.626474,4272000
1994-08-09,11.906250,12.000000,11.875000,11.968750,5.656006,4073200
1994-08-10,11.968750,12.125000,11.937500,12.125000,5.872123,5408800
1994-08-11,12.093750,12.187500,11.906250,11.937500,5.781317,5654800
1994-08-12,11.937500,12.156250,11.937500,12.156250,5.887259,4657600
1994-08-15,12.156250,12.375000,12.093750,12.375000,5.993201,7172000
1994-08-16,12.375000,12.468750,12.218750,12.375000,5.993201,12664400
1994-08-17,12.375000,12.375000,12.281250,12.312500,5.962933,8651600
1994-08-18,12.250000,12.281250,12.031250,12.031250,5.826722,4426800
1994-08-19,12.093750,12.281250,12.062500,12.250000,5.932662,6097200
1994-08-22,12.187500,12.281250,12.156250,12.281250,5.947797,3937600
1994-08-23,12.250000,12.250000,12.093750,12.156250,5.887259,4518800
1994-08-24,12.156250,12.343750,12.062500,12.312500,5.962933,6729200
1994-08-25,12.312500,12.343750,12.218750,12.250000,5.932662,9976000
1994-08-26,12.250000,12.375000,12.125000,12.375000,5.993201,4512400
1994-08-29,12.375000,12.406250,12.343750,12.375000,5.993201,3023600
1994-08-30,12.375000,12.375000,12.250000,12.281250,5.947797,3190400
1994-08-31,12.312500,12.656250,12.312500,12.531250,6.068872,8282400
1994-09-01,12.531250,12.687500,12.531250,12.625000,6.114275,4914000
1994-09-02,12.593750,12.625000,12.500000,12.531250,6.068872,2332000
1994-09-06,12.500000,12.531250,12.375000,12.500000,6.053736,4190000
1994-09-07,12.531250,12.531250,12.312500,12.343750,5.978066,4558800
1994-09-08,12.343750,12.468750,12.312500,12.468750,6.038604,5320800
1994-09-09,12.406250,12.468750,12.156250,12.468750,6.038604,3740000
1994-09-12,12.312500,12.375000,12.281250,12.343750,5.978066,2717600
1994-09-13,12.406250,12.406250,12.312500,12.406250,6.008338,3422400
1994-09-14,12.375000,12.406250,12.250000,12.250000,5.932662,2574800
1994-09-15,12.312500,12.468750,12.281250,12.468750,6.038604,3969600
1994-09-16,12.437500,12.500000,12.375000,12.468750,6.038604,7953600
1994-09-19,12.437500,12.531250,12.406250,12.468750,6.038604,3051600
1994-09-20,12.406250,12.468750,12.343750,12.343750,5.978066,4452000
1994-09-21,12.343750,12.406250,12.250000,12.343750,5.978066,5460800
1994-09-22,12.406250,12.406250,12.125000,12.250000,5.932662,5598000
1994-09-23,12.218750,12.343750,12.093750,12.343750,5.978066,3442400
1994-09-26,12.312500,12.375000,12.250000,12.281250,5.947797,2586800
1994-09-27,12.312500,12.812500,12.281250,12.812500,6.205081,7655600
1994-09-28,12.781250,13.031250,12.687500,12.937500,6.265616,7579200
1994-09-29,12.906250,12.968750,12.781250,12.781250,6.189946,5348800
1994-09-30,12.812500,13.093750,12.812500,12.937500,6.265616,4921200
1994-10-03,12.968750,12.968750,12.812500,12.843750,6.220215,3443600
1994-10-04,12.843750,12.906250,12.500000,12.531250,6.068872,4842400
1994-10-05,12.468750,12.718750,12.375000,12.593750,6.099139,5737200
1994-10-06,12.656250,12.687500,12.562500,12.625000,6.114275,2744400
1994-10-07,12.593750,12.718750,12.562500,12.718750,6.159678,2734400
1994-10-10,12.687500,12.781250,12.687500,12.687500,6.144539,2396000
1994-10-11,12.750000,13.093750,12.718750,13.031250,6.311022,5784800
1994-10-12,13.062500,13.156250,13.031250,13.125000,6.356423,3695200
1994-10-13,13.187500,13.343750,13.156250,13.187500,6.386691,4967200
1994-10-14,13.156250,13.187500,12.968750,13.093750,6.341288,4904800
1994-10-17,13.156250,13.312500,13.125000,13.281250,6.432094,3663600
1994-10-18,13.312500,13.343750,13.125000,13.281250,6.432094,4950000
1994-10-19,13.437500,13.718750,13.406250,13.625000,6.598571,10454000
1994-10-20,13.750000,13.781250,13.500000,13.718750,6.643976,6784800
1994-10-21,13.718750,13.718750,13.593750,13.656250,6.613706,9558400
1994-10-24,13.625000,13.718750,13.468750,13.500000,6.538037,4690800
1994-10-25,13.468750,13.625000,13.437500,13.562500,6.568304,4897600
1994-10-26,13.593750,13.625000,13.531250,13.593750,6.583436,3306400
1994-10-27,13.593750,13.656250,13.562500,13.593750,6.583436,3818400
1994-10-28,13.562500,13.812500,13.562500,13.781250,6.674243,5594000
1994-10-31,13.812500,14.031250,13.656250,13.656250,6.613706,4649200
1994-11-01,13.562500,13.968750,13.562500,13.937500,6.749917,5868400
1994-11-02,13.875000,14.125000,13.812500,13.875000,6.719647,5975200
1994-11-03,13.875000,13.875000,13.625000,13.625000,6.598571,3990400
1994-11-04,13.687500,13.718750,13.156250,13.156250,6.371560,5691600
1994-11-07,13.281250,13.375000,13.187500,13.281250,6.432094,5611600
1994-11-08,13.250000,13.750000,13.187500,13.625000,6.745870,7140800
1994-11-09,13.750000,13.812500,13.500000,13.687500,6.776816,6414800
1994-11-10,13.781250,13.843750,13.562500,13.656250,6.761345,5117200
1994-11-11,13.593750,13.625000,13.343750,13.500000,6.683983,4355600
1994-11-14,13.531250,13.718750,13.468750,13.687500,6.776816,3612800
1994-11-15,13.656250,13.875000,13.343750,13.562500,6.714928,5334400
1994-11-16,13.562500,13.593750,13.406250,13.562500,6.714928,4093200
1994-11-17,13.593750,13.656250,13.375000,13.531250,6.699456,5101200
1994-11-18,13.468750,13.781250,13.437500,13.750000,6.807760,9048400
1994-11-21,13.750000,13.750000,13.375000,13.500000,6.683983,5474000
1994-11-22,13.437500,13.500000,13.125000,13.187500,6.529260,5130000
1994-11-23,13.000000,13.281250,12.812500,13.250000,6.560206,7330400
1994-11-25,13.250000,13.312500,13.156250,13.218750,6.544733,1469600
1994-11-28,13.218750,13.375000,13.093750,13.343750,6.606622,3808400
1994-11-29,13.312500,13.375000,13.125000,13.343750,6.606622,3355200
1994-11-30,13.562500,13.562500,13.218750,13.343750,6.606622,5550800
1994-12-01,13.406250,13.500000,13.312500,13.375000,6.622094,5277200
1994-12-02,13.281250,13.437500,13.156250,13.437500,6.653038,5244000
1994-12-05,13.468750,13.468750,13.343750,13.406250,6.637565,2687600
1994-12-06,13.375000,13.468750,13.312500,13.406250,6.637565,3490400
1994-12-07,13.250000,13.437500,13.218750,13.375000,6.622094,4630000
1994-12-08,13.375000,13.406250,13.125000,13.156250,6.513790,3167600
1994-12-09,13.093750,13.250000,13.031250,13.250000,6.560206,3218000
1994-12-12,13.156250,13.343750,13.062500,13.312500,6.591152,3031200
1994-12-13,13.281250,13.375000,13.281250,13.343750,6.606622,2917600
1994-12-14,13.343750,13.625000,13.343750,13.593750,6.730399,5842800
1994-12-15,13.656250,13.750000,13.625000,13.687500,6.776816,4509200
1994-12-16,13.718750,13.843750,13.656250,13.812500,6.838704,10172000
1994-12-19,13.812500,13.875000,13.687500,13.843750,6.854176,3397600
1994-12-20,13.781250,13.812500,13.625000,13.656250,6.761345,5488000
1994-12-21,13.687500,13.687500,13.593750,13.593750,6.730399,6246400
1994-12-22,13.562500,13.796875,13.468750,13.656250,6.761345,5632000
1994-12-23,13.718750,13.906250,13.687500,13.812500,6.838704,2433600
1994-12-27,13.812500,13.937500,13.812500,13.875000,6.869651,2635200
1994-12-28,13.875000,13.906250,13.781250,13.781250,6.823229,3091200
1994-12-29,13.750000,13.843750,13.750000,13.750000,6.807760,2476800
1994-12-30,13.812500,13.875000,13.656250,13.687500,6.776816,1963200
1995-01-03,13.656250,13.750000,13.437500,13.625000,6.745870,3628400
1995-01-04,13.500000,13.750000,13.500000,13.750000,6.807760,4161600
1995-01-05,13.718750,13.750000,13.625000,13.687500,6.776816,3164400
1995-01-06,13.625000,13.687500,13.562500,13.593750,6.730399,2118800
1995-01-09,13.531250,13.625000,13.406250,13.437500,6.653038,4505600
1995-01-10,13.406250,13.718750,13.406250,13.718750,6.792289,4687200
1995-01-11,13.687500,13.718750,13.500000,13.718750,6.792289,4092000
1995-01-12,13.687500,13.812500,13.562500,13.593750,6.730399,4158800
1995-01-13,13.593750,13.656250,13.531250,13.562500,6.714928,3106800
1995-01-16,13.562500,13.718750,13.562500,13.687500,6.776816,2640400
1995-01-17,13.718750,13.750000,13.625000,13.750000,6.807760,3318400
1995-01-18,13.625000,13.750000,13.625000,13.718750,6.792289,4196000
1995-01-19,13.625000,13.687500,13.593750,13.625000,6.745870,4822000
1995-01-20,13.562500,13.687500,13.500000,13.625000,6.745870,6950400
1995-01-23,13.531250,14.000000,13.500000,13.968750,6.916070,4253600
1995-01-24,13.968750,13.968750,13.781250,13.781250,6.823229,4023200
1995-01-25,13.781250,13.781250,13.656250,13.687500,6.776816,3411600
1995-01-26,13.687500,14.031250,13.687500,13.968750,6.916070,5145600
1995-01-27,14.062500,14.312500,13.968750,14.281250,7.070788,4922800
1995-01-30,14.125000,14.406250,14.125000,14.406250,7.132677,4829200
1995-01-31,14.468750,14.875000,14.437500,14.531250,7.194563,9072800
1995-02-01,14.593750,14.593750,14.125000,14.187500,7.024371,5150400
1995-02-02,14.250000,14.375000,14.156250,14.218750,7.039845,4663200
1995-02-03,14.250000,14.406250,14.250000,14.343750,7.101735,3729200
1995-02-06,14.375000,14.593750,14.375000,14.437500,7.148149,4676400
1995-02-07,14.375000,14.500000,14.343750,14.468750,7.163624,3205600
1995-02-08,14.281250,14.406250,14.250000,14.375000,7.262773,3562000
1995-02-09,14.343750,14.375000,14.187500,14.187500,7.168043,4261600
1995-02-10,14.218750,14.375000,14.062500,14.281250,7.215408,5380000
1995-02-13,14.312500,14.375000,14.093750,14.281250,7.215408,6892000
1995-02-14,14.343750,14.375000,14.218750,14.250000,7.199615,2851200
1995-02-15,14.312500,14.343750,14.093750,14.125000,7.136467,5703200
1995-02-16,14.031250,14.125000,13.968750,14.125000,7.136467,3630400
1995-02-17,14.093750,14.281250,13.875000,13.906250,7.025944,10343200
1995-02-21,13.937500,14.031250,13.906250,13.968750,7.057525,3746800
1995-02-22,14.000000,14.281250,14.000000,14.187500,7.168043,3995600
1995-02-23,14.250000,14.343750,14.187500,14.250000,7.199615,3925600
1995-02-24,14.281250,14.406250,14.218750,14.281250,7.215408,4041200
1995-02-27,14.281250,14.406250,14.187500,14.218750,7.183835,2692000
1995-02-28,14.156250,14.343750,14.125000,14.187500,7.168043,3650800
1995-03-01,14.156250,14.250000,14.093750,14.156250,7.152256,4342400
1995-03-02,14.250000,14.531250,14.156250,14.531250,7.341713,3658800
1995-03-03,14.468750,14.500000,14.375000,14.437500,7.294351,3278400
1995-03-06,14.406250,14.625000,14.218750,14.500000,7.325928,3483200
1995-03-07,14.437500,14.562500,14.218750,14.500000,7.325928,4178000
1995-03-08,14.625000,14.656250,14.375000,14.531250,7.341713,4726800
1995-03-09,14.500000,14.562500,14.406250,14.531250,7.341713,3419200
1995-03-10,14.593750,14.875000,14.531250,14.750000,7.452236,4826800
1995-03-13,14.875000,15.093750,14.843750,15.062500,7.610125,3940000
1995-03-14,15.062500,15.218750,15.062500,15.062500,7.610125,4422800
1995-03-15,15.093750,15.406250,15.093750,15.343750,7.752220,5116000
1995-03-16,15.375000,15.531250,15.281250,15.406250,7.783801,7684800
1995-03-17,15.500000,15.687500,15.468750,15.625000,7.894318,10629200
1995-03-20,15.593750,15.625000,15.406250,15.500000,7.831165,3883200
1995-03-21,15.437500,15.750000,15.406250,15.437500,7.799583,3686800
1995-03-22,15.468750,15.562500,15.312500,15.375000,7.768010,4294000
1995-03-23,15.375000,15.375000,15.250000,15.281250,7.720645,3449600
1995-03-24,15.312500,15.500000,15.281250,15.468750,7.815374,3201200
1995-03-27,15.531250,15.531250,15.375000,15.468750,7.815374,1997600
1995-03-28,15.437500,15.468750,15.343750,15.437500,7.799583,2728800
1995-03-29,15.375000,15.531250,14.875000,15.000000,7.578545,5846400
1995-03-30,15.125000,15.125000,14.875000,15.000000,7.578545,4970400
1995-03-31,14.937500,14.968750,14.843750,14.875000,7.515393,3916800
1995-04-03,14.843750,14.937500,14.812500,14.875000,7.515393,5176000
1995-04-04,14.875000,14.968750,14.593750,14.968750,7.562754,4789200
1995-04-05,14.968750,14.968750,14.812500,14.914050,7.535121,3395600
1995-04-06,14.875000,14.875000,14.656250,14.812500,7.483813,5149600
1995-04-07,14.843750,14.843750,14.656250,14.750000,7.452236,4439200
1995-04-10,14.687500,15.031250,14.687500,15.000000,7.578545,3961600
1995-04-11,15.093750,15.156250,14.906250,15.031250,7.594336,3899600
1995-04-12,15.062500,15.125000,15.000000,15.031250,7.594336,3906800
1995-04-13,15.062500,15.406250,15.000000,15.406250,7.783801,3454000
1995-04-17,15.500000,15.593750,15.093750,15.125000,7.641701,3200400
1995-04-18,15.468750,15.750000,15.406250,15.656250,7.910104,9704400
1995-04-19,15.687500,15.750000,15.562500,15.687500,7.925897,6460800
1995-04-20,15.656250,15.781250,15.531250,15.750000,7.957470,5136800
1995-04-21,15.750000,15.843750,15.625000,15.812500,7.989052,6753200
1995-04-24,15.812500,16.125000,15.750000,16.000000,8.083783,4524000
1995-04-25,16.000000,16.000000,15.906250,15.937500,8.052203,3510400
1995-04-26,15.906250,16.031250,15.812500,16.031250,8.099571,4032800
1995-04-27,16.000000,16.125000,15.843750,15.843750,8.004841,4182000
1995-04-28,15.812500,16.281250,15.718750,16.250000,8.210093,5328800
1995-05-01,16.187500,16.343750,16.000000,16.218750,8.194300,3758400
1995-05-02,16.250000,16.375000,16.187500,16.250000,8.210093,2877600
1995-05-03,16.281250,16.468750,16.281250,16.437500,8.304824,2839600
1995-05-04,16.500000,16.812500,16.468750,16.531250,8.352186,4625600
1995-05-05,16.625000,16.625000,16.281250,16.375000,8.273244,2998800
1995-05-08,16.312500,16.750000,16.312500,16.625000,8.399554,2506800
1995-05-09,16.687500,16.781250,16.562500,16.625000,8.399554,2642800
1995-05-10,16.562500,16.687500,16.437500,16.656250,8.585766,6255600
1995-05-11,16.625000,16.906250,16.593750,16.875000,8.698526,5246800
1995-05-12,16.750000,16.843750,16.187500,16.187500,8.344142,8398400
1995-05-15,15.875000,16.000000,15.593750,15.906250,8.199167,12325200
1995-05-16,15.937500,16.093750,15.843750,15.875000,8.183057,5436400
1995-05-17,15.937500,16.093750,15.906250,16.062500,8.279709,3501200
1995-05-18,15.687500,15.718750,15.406250,15.500000,7.989758,11917200
1995-05-19,15.406250,15.781250,15.406250,15.656250,8.070299,8470000
1995-05-22,15.781250,15.937500,15.656250,15.906250,8.199167,3419200
1995-05-23,15.937500,16.187500,15.906250,16.187500,8.344142,4184800
1995-05-24,16.281250,16.562500,16.093750,16.250000,8.376358,7030400
1995-05-25,16.125000,16.375000,16.093750,16.218750,8.360249,4273200
1995-05-26,16.187500,16.281250,15.937500,16.031250,8.263598,3485200
1995-05-30,16.062500,16.125000,16.031250,16.031250,8.263598,2307600
1995-05-31,16.062500,16.562500,16.031250,16.531250,8.521334,4345600
1995-06-01,16.500000,16.656250,16.437500,16.625000,8.569659,5420400
1995-06-02,16.562500,16.687500,16.437500,16.468750,8.489117,2808800
